63,8,AAPL[0](6) BA[2](17) JNJ[12](27) JPM[13](1) NKE[19](21) UTX[24](5) VZ[26](16) WBA[27](14) ,癬翴,1.234466850160693,箇戳厨筍,35324.977457489854714,繧,28615.573964494502434,程ㄎ秆龟喷#,1,程ㄎ秆计,3112,程ㄎ秆瞷Ω计,45,程ㄎ秆キА,1.233575005735236,程ㄎ秆夹非畉,0.002675533276371,–Ω龟喷т程ㄎ秆キА计,2604.880000000000109,Τт程ㄎ秆キА计,3112.000000000000000
64,1,UNH[23](1) ,癬翴,0.110923932388243,箇戳厨筍,18463.855947299045511,繧,166455.115228641807334,程ㄎ秆龟喷#,1,程ㄎ秆计,2285,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.110923932388243,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2303.559999999999945,Τт程ㄎ秆キА计,2285.000000000000000
65,5,CAT[3](1) CSCO[4](2) CVX[5](4) DIS[6](5) KO[14](23) ,癬翴,0.646538760224288,箇戳厨筍,25860.523881002714916,繧,39998.412271572946338,程ㄎ秆龟喷#,2,程ㄎ秆计,2510,程ㄎ秆瞷Ω计,9,程ㄎ秆キА,0.634247224204805,程ㄎ秆夹非畉,0.005758846258656,–Ω龟喷т程ㄎ秆キА计,2152.019999999999982,Τт程ㄎ秆キА计,2510.000000000000000
66,2,GS[8](1) JPM[13](3) ,癬翴,0.407888970793914,箇戳厨筍,27247.231585365814681,繧,66800.608833163307281,程ㄎ秆龟喷#,1,程ㄎ秆计,4233,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.407888970793914,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2623.239999999999782,Τт程ㄎ秆キА计,4233.000000000000000
67,2,JPM[13](2) NKE[19](1) ,癬翴,0.327788471855855,箇戳厨筍,24180.156772068461578,繧,73767.563072509947233,程ㄎ秆龟喷#,1,程ㄎ秆计,2049,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.327788471855856,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2041.980000000000018,Τт程ㄎ秆キА计,2049.000000000000000
68,3,TRV[22](1) V[25](5) WMT[28](15) ,癬翴,0.486291656286601,箇戳厨筍,29360.113670619266486,繧,60375.524216922982305,程ㄎ秆龟喷#,1,程ㄎ秆计,2099,程ㄎ秆瞷Ω计,32,程ㄎ秆キА,0.481854940035831,程ㄎ秆夹非畉,0.005915621667693,–Ω龟喷т程ㄎ秆キА计,2371.599999999999909,Τт程ㄎ秆キА计,2099.000000000000000
69,1,AXP[1](1) ,癬翴,0.043693908586412,箇戳厨筍,17054.039682875260041,繧,390307.029849437647499,程ㄎ秆龟喷#,1,程ㄎ秆计,2416,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.043693908586412,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2204.960000000000036,Τт程ㄎ秆キА计,2416.000000000000000
70,2,MCD[15](2) NKE[19](1) ,癬翴,0.376179581171247,箇戳厨筍,40665.548417396566947,繧,108101.424034720519558,程ㄎ秆龟喷#,1,程ㄎ秆计,2661,程ㄎ秆瞷Ω计,49,程ㄎ秆キА,0.375651431208445,程ㄎ秆夹非畉,0.003697049739616,–Ω龟喷т程ㄎ秆キА计,2699.900000000000091,Τт程ㄎ秆キА计,2661.000000000000000
71,8,AAPL[0](21) DIS[6](4) NKE[19](20) PG[21](12) TRV[22](1) UNH[23](27) VZ[26](2) XOM[29](16) ,癬翴,1.022523764477333,箇戳厨筍,42905.879330698284321,繧,41960.764943815076549,程ㄎ秆龟喷#,1,程ㄎ秆计,1961,程ㄎ秆瞷Ω计,33,程ㄎ秆キА,1.019471621120253,程ㄎ秆夹非畉,0.004252432586744,–Ω龟喷т程ㄎ秆キА计,2296.699999999999818,Τт程ㄎ秆キА计,1961.000000000000000
72,2,HD[9](4) V[25](1) ,癬翴,0.255043732816133,箇戳厨筍,33813.634111498249695,繧,132579.749120419553947,程ㄎ秆龟喷#,1,程ㄎ秆计,1920,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.255043732816133,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,1982.799999999999955,Τт程ㄎ秆キА计,1920.000000000000000
73,1,MCD[15](1) ,癬翴,0.299397173230124,箇戳厨筍,19841.841090909034392,繧,66272.640041454651509,程ㄎ秆龟喷#,1,程ㄎ秆计,1854,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.299397173230124,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2405.480000000000018,Τт程ㄎ秆キА计,1854.000000000000000
74,1,WMT[28](1) ,癬翴,0.111444969981800,箇戳厨筍,24456.772425101153203,繧,219451.559178446681472,程ㄎ秆龟喷#,1,程ㄎ秆计,2683,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.111444969981800,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2241.980000000000018,Τт程ㄎ秆キА计,2683.000000000000000
75,5,CSCO[4](4) DD[7](2) MMM[16](1) UTX[24](6) XOM[29](3) ,癬翴,0.460132906862386,箇戳厨筍,52281.918512195137737,繧,113623.515580969527946,程ㄎ秆龟喷#,1,程ㄎ秆计,2004,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.460132906862387,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,1910.099999999999909,Τт程ㄎ秆キА计,2004.000000000000000
76,6,IBM[10](1) JNJ[12](24) KO[14](3) PG[21](22) UNH[23](13) WMT[28](17) ,癬翴,1.343077136400219,箇戳厨筍,24169.761936758903175,繧,17995.810725763589289,程ㄎ秆龟喷#,1,程ㄎ秆计,2430,程ㄎ秆瞷Ω计,47,程ㄎ秆キА,1.336873377936984,程ㄎ秆夹非畉,0.024555183405936,–Ω龟喷т程ㄎ秆キА计,2528.239999999999782,Τт程ㄎ秆キА计,2430.000000000000000
77,4,BA[2](4) CVX[5](1) PFE[20](5) XOM[29](2) ,癬翴,0.673011007720304,箇戳厨筍,41506.598372093067155,繧,61672.985873869591160,程ㄎ秆龟喷#,1,程ㄎ秆计,1758,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.673011007720305,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2148.960000000000036,Τт程ㄎ秆キА计,1758.000000000000000
78,2,PFE[20](1) XOM[29](6) ,癬翴,0.222835108669265,箇戳厨筍,12587.098758683256165,繧,56486.156215918359521,程ㄎ秆龟喷#,1,程ㄎ秆计,2078,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.222835108669265,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2163.760000000000218,Τт程ㄎ秆キА计,2078.000000000000000
79,1,VZ[26](1) ,癬翴,0.908738566531735,箇戳厨筍,46270.690055336002843,繧,50917.493500833101280,程ㄎ秆龟喷#,1,程ㄎ秆计,2024,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.908738566531736,程ㄎ秆夹非畉,0.000000000000001,–Ω龟喷т程ㄎ秆キА计,2112.480000000000018,Τт程ㄎ秆キА计,2024.000000000000000
80,5,AAPL[0](15) JNJ[12](2) MSFT[18](1) PFE[20](6) WMT[28](18) ,癬翴,0.874649213204346,箇戳厨筍,26894.839707317074499,繧,30749.287029923372756,程ㄎ秆龟喷#,1,程ㄎ秆计,2115,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.874649213204345,程ㄎ秆夹非畉,0.000000000000001,–Ω龟喷т程ㄎ秆キА计,2153.239999999999782,Τт程ㄎ秆キА计,2115.000000000000000
81,6,CSCO[4](14) GS[8](1) JPM[13](2) NKE[19](4) PG[21](11) V[25](3) ,癬翴,0.523552891639180,箇戳厨筍,19032.987139222972473,繧,36353.513547853850469,程ㄎ秆龟喷#,1,程ㄎ秆计,2481,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.523552891639180,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2422.639999999999873,Τт程ㄎ秆キА计,2481.000000000000000
82,3,AAPL[0](1) CAT[3](5) V[25](3) ,癬翴,0.217012858911750,箇戳厨筍,21744.493832678890612,繧,100199.103139420098159,程ㄎ秆龟喷#,1,程ㄎ秆计,2191,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.217012858911750,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2072.940000000000055,Τт程ㄎ秆キА计,2191.000000000000000
83,4,AAPL[0](5) BA[2](4) GS[8](1) KO[14](9) ,癬翴,0.556287793661384,箇戳厨筍,27274.842914527365792,繧,49030.094180225285527,程ㄎ秆龟喷#,1,程ㄎ秆计,1540,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.556287793661383,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,1930.920000000000073,Τт程ㄎ秆キА计,1540.000000000000000
84,6,DIS[6](2) DD[7](24) MMM[16](13) NKE[19](16) UNH[23](3) VZ[26](20) ,癬翴,0.596892158085274,箇戳厨筍,28749.895058894617250,繧,48165.978844686571392,程ㄎ秆龟喷#,1,程ㄎ秆计,1891,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.596892158085274,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2498.940000000000055,Τт程ㄎ秆キА计,1891.000000000000000
85,1,VZ[26](1) ,癬翴,0.516810684044028,箇戳厨筍,40986.589299305385794,繧,79306.776281377489795,程ㄎ秆龟喷#,1,程ㄎ秆计,2365,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.516810684044028,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2213.519999999999982,Τт程ㄎ秆キА计,2365.000000000000000
86,5,AAPL[0](1) AXP[1](5) HD[9](4) MCD[15](3) PG[21](7) ,癬翴,0.789157049617672,箇戳厨筍,17107.334871080096491,繧,21677.985236738619278,程ㄎ秆龟喷#,1,程ㄎ秆计,2641,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.789157049617672,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2241.599999999999909,Τт程ㄎ秆キА计,2641.000000000000000
87,8,BA[2](20) CVX[5](25) KO[14](26) MRK[17](17) NKE[19](13) PFE[20](3) TRV[22](1) UTX[24](9) ,癬翴,1.769709890915861,箇戳厨筍,30239.716999999993277,繧,17087.386557098536287,程ㄎ秆龟喷#,1,程ㄎ秆计,2117,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,1.769709890915862,程ㄎ秆夹非畉,0.000000000000001,–Ω龟喷т程ㄎ秆キА计,2628.519999999999982,Τт程ㄎ秆キА计,2117.000000000000000
88,4,AAPL[0](4) DIS[6](1) JNJ[12](3) KO[14](7) ,癬翴,0.202134360988328,箇戳厨筍,6788.355973635538248,繧,33583.384539096397930,程ㄎ秆龟喷#,1,程ㄎ秆计,1770,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.202134360988328,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2110.360000000000127,Τт程ㄎ秆キА计,1770.000000000000000
89,2,KO[14](2) WMT[28](1) ,癬翴,0.607218958616309,箇戳厨筍,19452.042817813828151,繧,32034.643421114335069,程ㄎ秆龟喷#,1,程ㄎ秆计,2927,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.607218958616308,程ㄎ秆夹非畉,0.000000000000001,–Ω龟喷т程ㄎ秆キА计,2343.940000000000055,Τт程ㄎ秆キА计,2927.000000000000000
90,1,MCD[15](1) ,癬翴,0.917813729479773,箇戳厨筍,31066.204353096160048,繧,33848.049288503054413,程ㄎ秆龟喷#,6,程ㄎ秆计,2344,程ㄎ秆瞷Ω计,4,程ㄎ秆キА,0.762672658349691,程ㄎ秆夹非畉,0.045748606014771,–Ω龟喷т程ㄎ秆キА计,2043.539999999999964,Τт程ㄎ秆キА计,2344.000000000000000
91,1,AXP[1](1) ,癬翴,0.932583557097818,箇戳厨筍,33358.705138339842961,繧,35770.205130092013860,程ㄎ秆龟喷#,19,程ㄎ秆计,2055,程ㄎ秆瞷Ω计,7,程ㄎ秆キА,0.894165784981985,程ㄎ秆夹非畉,0.015500545001978,–Ω龟喷т程ㄎ秆キА计,2335.079999999999927,Τт程ㄎ秆キА计,2055.000000000000000
92,7,BA[2](5) MCD[15](9) MSFT[18](3) UNH[23](7) UTX[24](19) V[25](1) WBA[27](10) ,癬翴,1.008315153548763,箇戳厨筍,28474.950477351929294,繧,28240.129464616697078,程ㄎ秆龟喷#,1,程ㄎ秆计,2411,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,1.008315153548764,程ㄎ秆夹非畉,0.000000000000001,–Ω龟喷т程ㄎ秆キА计,2348.679999999999836,Τт程ㄎ秆キА计,2411.000000000000000
93,3,CAT[3](5) MCD[15](1) PG[21](3) ,癬翴,0.481225725624993,箇戳厨筍,12035.605312210922420,繧,25010.311526009234512,程ㄎ秆龟喷#,1,程ㄎ秆计,2638,程ㄎ秆瞷Ω计,49,程ㄎ秆キА,0.478960308677398,程ㄎ秆夹非畉,0.015857918633165,–Ω龟喷т程ㄎ秆キА计,2739.400000000000091,Τт程ㄎ秆キА计,2638.000000000000000
94,5,CAT[3](4) CSCO[4](13) HD[9](5) INTC[11](2) XOM[29](3) ,癬翴,1.146498460830194,箇戳厨筍,34127.411965156825318,繧,29766.644379482844670,程ㄎ秆龟喷#,1,程ㄎ秆计,2396,程ㄎ秆瞷Ω计,38,程ㄎ秆キА,1.139880776725720,程ㄎ秆夹非畉,0.013206499466687,–Ω龟喷т程ㄎ秆キА计,2810.099999999999909,Τт程ㄎ秆キА计,2396.000000000000000
95,10,AXP[1](9) CVX[5](24) INTC[11](16) JNJ[12](5) KO[14](12) MCD[15](7) MMM[16](11) TRV[22](4) UTX[24](10) V[25](6) ,癬翴,1.960862170232258,箇戳厨筍,26585.087718050061085,繧,13557.856396862991460,程ㄎ秆龟喷#,4,程ㄎ秆计,1901,程ㄎ秆瞷Ω计,2,程ㄎ秆キА,1.864892489659331,程ㄎ秆夹非畉,0.035007018463926,–Ω龟喷т程ㄎ秆キА计,2663.719999999999800,Τт程ㄎ秆キА计,1901.000000000000000
96,4,KO[14](18) MCD[15](9) NKE[19](1) PG[21](4) ,癬翴,0.900977307453434,箇戳厨筍,17843.917837511304242,繧,19805.069106508595723,程ㄎ秆龟喷#,10,程ㄎ秆计,2867,程ㄎ秆瞷Ω计,5,程ㄎ秆キА,0.829585221307515,程ㄎ秆夹非畉,0.024421878435383,–Ω龟喷т程ㄎ秆キА计,2362.519999999999982,Τт程ㄎ秆キА计,2867.000000000000000
97,7,AXP[1](13) BA[2](2) CVX[5](11) HD[9](4) KO[14](26) UTX[24](1) V[25](12) ,癬翴,1.171564606062090,箇戳厨筍,22861.296540069721232,繧,19513.474905077597214,程ㄎ秆龟喷#,1,程ㄎ秆计,2315,程ㄎ秆瞷Ω计,49,程ㄎ秆キА,1.169574021386500,程ㄎ秆夹非畉,0.013934092729134,–Ω龟喷т程ㄎ秆キА计,2276.900000000000091,Τт程ㄎ秆キА计,2315.000000000000000
98,7,BA[2](10) GS[8](21) IBM[10](17) NKE[19](15) TRV[22](14) UTX[24](9) WMT[28](8) ,癬翴,0.997180996391327,箇戳厨筍,47989.083790395699907,繧,48124.747627624441520,程ㄎ秆龟喷#,1,程ㄎ秆计,2582,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.997180996391328,程ㄎ秆夹非畉,0.000000000000001,–Ω龟喷т程ㄎ秆キА计,2398.599999999999909,Τт程ㄎ秆キА计,2582.000000000000000
99,1,CSCO[4](1) ,癬翴,0.065608808210383,箇戳厨筍,27388.597894736725721,繧,417453.062200299871620,程ㄎ秆龟喷#,1,程ㄎ秆计,2426,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.065608808210383,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2252.940000000000055,Τт程ㄎ秆キА计,2426.000000000000000
100,2,INTC[11](1) MCD[15](5) ,癬翴,0.158206396702049,箇戳厨筍,28108.704176985767845,繧,177671.097774403257063,程ㄎ秆龟喷#,1,程ㄎ秆计,2229,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.158206396702049,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2023.299999999999955,Τт程ㄎ秆キА计,2229.000000000000000
101,3,CVX[5](1) HD[9](16) MRK[17](2) ,癬翴,0.637429190872170,箇戳厨筍,50899.829374811197340,繧,79851.738991066449671,程ㄎ秆龟喷#,1,程ㄎ秆计,1514,程ㄎ秆瞷Ω计,25,程ㄎ秆キА,0.628959132120896,程ㄎ秆夹非畉,0.008470058751273,–Ω龟喷т程ㄎ秆キА计,2159.460000000000036,Τт程ㄎ秆キА计,1514.000000000000000
102,4,AAPL[0](7) KO[14](21) NKE[19](5) PFE[20](18) ,癬翴,0.477266136348650,箇戳厨筍,24933.849631093544303,繧,52243.073061607268755,程ㄎ秆龟喷#,1,程ㄎ秆计,2042,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.477266136348650,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2249.880000000000109,Τт程ㄎ秆キА计,2042.000000000000000
103,3,DIS[6](2) VZ[26](5) WMT[28](4) ,癬翴,0.323725321900976,箇戳厨筍,25336.369033524661063,繧,78265.020742723194417,程ㄎ秆龟喷#,1,程ㄎ秆计,2592,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.323725321900977,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2192.239999999999782,Τт程ㄎ秆キА计,2592.000000000000000
104,6,DIS[6](3) HD[9](18) JNJ[12](8) JPM[13](9) KO[14](2) MRK[17](5) ,癬翴,1.047186866079783,箇戳厨筍,34386.601017819382832,繧,32837.120223392448679,程ㄎ秆龟喷#,1,程ㄎ秆计,2231,程ㄎ秆瞷Ω计,49,程ㄎ秆キА,1.045930358740885,程ㄎ秆夹非畉,0.008795551372289,–Ω龟喷т程ㄎ秆キА计,2357.260000000000218,Τт程ㄎ秆キА计,2231.000000000000000
105,7,AAPL[0](2) AXP[1](3) MCD[15](10) MRK[17](8) NKE[19](6) UNH[23](4) V[25](7) ,癬翴,0.816510462789896,箇戳厨筍,29691.334944495825766,繧,36363.691952023393242,程ㄎ秆龟喷#,1,程ㄎ秆计,2630,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.816510462789895,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2296.719999999999800,Τт程ㄎ秆キА计,2630.000000000000000
106,4,DIS[6](18) UTX[24](6) VZ[26](17) XOM[29](3) ,癬翴,1.189241133635175,箇戳厨筍,25422.879356275316240,繧,21377.396591189823084,程ㄎ秆龟喷#,17,程ㄎ秆计,2415,程ㄎ秆瞷Ω计,10,程ㄎ秆キА,1.140111777610897,程ㄎ秆夹非畉,0.024564678012140,–Ω龟喷т程ㄎ秆キА计,2452.519999999999982,Τт程ㄎ秆キА计,2415.000000000000000
107,3,VZ[26](3) WBA[27](1) WMT[28](2) ,癬翴,0.197089233911251,箇戳厨筍,25264.412511563357839,繧,128187.684381278479123,程ㄎ秆龟喷#,1,程ㄎ秆计,2553,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.197089233911251,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2012.119999999999891,Τт程ㄎ秆キА计,2553.000000000000000
108,2,MRK[17](4) VZ[26](1) ,癬翴,0.338676530192843,箇戳厨筍,33978.430909090886416,繧,100327.090541950063198,程ㄎ秆龟喷#,1,程ㄎ秆计,3332,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.338676530192844,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2235.679999999999836,Τт程ㄎ秆キА计,3332.000000000000000
109,0,,癬翴,0.000000000000000,箇戳厨筍,33978.430909090886416,繧,100327.090541950063198,程ㄎ秆龟喷#,1,程ㄎ秆计,3332,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.000000000000000,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,0.000000000000000,Τт程ㄎ秆キА计,3332.000000000000000
110,7,BA[2](3) GS[8](6) IBM[10](4) MCD[15](14) PG[21](22) TRV[22](1) WBA[27](11) ,癬翴,0.647592040172592,箇戳厨筍,51345.520921171810187,繧,79286.831424746313132,程ㄎ秆龟喷#,1,程ㄎ秆计,2034,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.647592040172591,程ㄎ秆夹非畉,0.000000000000001,–Ω龟喷т程ㄎ秆キА计,2211.340000000000146,Τт程ㄎ秆キА计,2034.000000000000000
111,8,AXP[1](7) BA[2](2) CSCO[4](12) MSFT[18](3) NKE[19](4) PG[21](13) TRV[22](15) WMT[28](10) ,癬翴,0.883154775168433,箇戳厨筍,35674.298736842101789,繧,40394.163899570594367,程ㄎ秆龟喷#,2,程ㄎ秆计,2419,程ㄎ秆瞷Ω计,28,程ㄎ秆キА,0.881052381971736,程ㄎ秆夹非畉,0.002371819404232,–Ω龟喷т程ㄎ秆キА计,2101.920000000000073,Τт程ㄎ秆キА计,2419.000000000000000
112,1,PG[21](1) ,癬翴,0.398597539312039,箇戳厨筍,24866.756871036002849,繧,62385.625646246757242,程ㄎ秆龟喷#,3,程ㄎ秆计,3214,程ㄎ秆瞷Ω计,34,程ㄎ秆キА,0.379452373167825,程ㄎ秆夹非畉,0.027947952741600,–Ω龟喷т程ㄎ秆キА计,2733.000000000000000,Τт程ㄎ秆キА计,3214.000000000000000
113,7,AAPL[0](2) DD[7](12) KO[14](14) MCD[15](4) MSFT[18](8) PG[21](15) V[25](5) ,癬翴,1.311571918773685,箇戳厨筍,24182.646230746002402,繧,18437.910940756264608,程ㄎ秆龟喷#,1,程ㄎ秆计,2482,程ㄎ秆瞷Ω计,15,程ㄎ秆キА,1.164956087952792,程ㄎ秆夹非畉,0.109628323318451,–Ω龟喷т程ㄎ秆キА计,2412.139999999999873,Τт程ㄎ秆キА计,2482.000000000000000
114,4,MCD[15](3) PFE[20](2) TRV[22](4) UNH[23](1) ,癬翴,0.231348507970623,箇戳厨筍,17860.771475625751918,繧,77202.881627807044424,程ㄎ秆龟喷#,1,程ㄎ秆计,1962,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.231348507970623,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2172.480000000000018,Τт程ㄎ秆キА计,1962.000000000000000
115,2,CAT[3](1) MCD[15](16) ,癬翴,0.923646068725843,箇戳厨筍,44132.477909407658444,繧,47780.724028076889226,程ㄎ秆龟喷#,1,程ㄎ秆计,3388,程ㄎ秆瞷Ω计,30,程ㄎ秆キА,0.874564632488499,程ㄎ秆夹非畉,0.060439954765282,–Ω龟喷т程ㄎ秆キА计,2605.099999999999909,Τт程ㄎ秆キА计,3388.000000000000000
116,5,AAPL[0](5) GS[8](1) IBM[10](2) MCD[15](7) PG[21](6) ,癬翴,0.658527051456477,箇戳厨筍,27506.634722002589115,繧,41769.938928348732588,程ㄎ秆龟喷#,1,程ㄎ秆计,1963,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.658527051456477,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2173.940000000000055,Τт程ㄎ秆キА计,1963.000000000000000
117,1,KO[14](1) ,癬翴,0.351822203398187,箇戳厨筍,28074.290023715373536,繧,79796.811436432632036,程ㄎ秆龟喷#,1,程ㄎ秆计,2684,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.351822203398187,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2245.079999999999927,Τт程ㄎ秆キА计,2684.000000000000000
118,6,BA[2](3) CVX[5](11) MRK[17](30) NKE[19](7) PG[21](20) WMT[28](1) ,癬翴,0.535071777602811,箇戳厨筍,21390.746240418055095,繧,39977.339743559779890,程ㄎ秆龟喷#,1,程ㄎ秆计,2372,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.535071777602812,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2411.420000000000073,Τт程ㄎ秆キА计,2372.000000000000000
119,3,AAPL[0](2) PFE[20](3) UNH[23](1) ,癬翴,0.385865815926745,箇戳厨筍,47499.788189176695596,繧,123099.238721354806330,程ㄎ秆龟喷#,1,程ㄎ秆计,2343,程ㄎ秆瞷Ω计,50,程ㄎ秆キА,0.385865815926745,程ㄎ秆夹非畉,0.000000000000000,–Ω龟喷т程ㄎ秆キА计,2018.759999999999991,Τт程ㄎ秆キА计,2343.000000000000000
120,8,BA[2](6) CVX[5](16) JPM[13](7) MRK[17](17) TRV[22](1) UNH[23](8) V[25](19) WMT[28](13) ,癬翴,1.132810463624833,箇戳厨筍,21874.901818815360457,繧,19310.292870017081441,程ㄎ秆龟喷#,8,程ㄎ秆计,3193,程ㄎ秆瞷Ω计,3,程ㄎ秆キА,1.093393215820771,程ㄎ秆夹非畉,0.016603054891335,–Ω龟喷т程ㄎ秆キА计,2478.119999999999891,Τт程ㄎ秆キА计,3193.000000000000000
