11,6,DIS[6](5) GS[8](4) KO[14](7) MCD[15](11) MSFT[18](8) TRV[22](2) ,二次平均趨勢值,0.924166901116937,二次平均預期報酬,33177.422887271168293,風險,35899.817281027193530,一次預期報酬,31248.676889157359255,一次風險,39765.865499681094661,一次趨勢值,0.785816591604374,最佳解實驗#,1,最佳解世代數,2329,最佳解出現次數,50,最佳解平均,0.924166901116936,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2105.000000000000000,有找到最佳解平均世代數,2329.000000000000000
12,2,INTC[11](4) KO[14](1) ,二次平均趨勢值,0.222460265803348,二次平均預期報酬,14891.424888655947143,風險,66939.706445463671116,一次預期報酬,19841.190401691357692,一次風險,80046.842384171555750,一次趨勢值,0.247869744898454,最佳解實驗#,1,最佳解世代數,1996,最佳解出現次數,50,最佳解平均,0.222460265803348,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2250.000000000000000,有找到最佳解平均世代數,1996.000000000000000,12,**有二次平均趨勢值為負的股票,INTC KO 
13,10,AAPL[0](9) CAT[3](4) CSCO[4](11) CVX[5](1) IBM[10](14) INTC[11](26) KO[14](18) MCD[15](25) PG[21](13) VZ[26](2) ,二次平均趨勢值,1.389376658709902,二次平均預期報酬,16669.441730735044985,風險,11997.784492949063861,一次預期報酬,18681.970553359675250,一次風險,22254.525983721843659,一次趨勢值,0.839468365537180,最佳解實驗#,3,最佳解世代數,2424,最佳解出現次數,35,最佳解平均,1.375180672043734,最佳解標準差,0.022584336346422,每次實驗找到最佳解平均世代數,2398.000000000000000,有找到最佳解平均世代數,2424.000000000000000,13,**有二次平均趨勢值為負的股票,PG VZ 
14,4,DIS[6](17) IBM[10](2) UNH[23](3) XOM[29](1) ,二次平均趨勢值,0.744566427612500,二次平均預期報酬,40540.134895868788590,風險,54447.975885594714782,一次預期報酬,43139.976372822260601,一次風險,58685.725775093364064,一次趨勢值,0.735101693010520,最佳解實驗#,1,最佳解世代數,1940,最佳解出現次數,50,最佳解平均,0.744566427612500,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2064.000000000000000,有找到最佳解平均世代數,1940.000000000000000,14,**有二次平均趨勢值為負的股票,UNH XOM 
15,3,CVX[5](1) TRV[22](2) V[25](9) ,二次平均趨勢值,0.930399199504508,二次平均預期報酬,28978.726762159298232,風險,31146.551692641358386,一次預期報酬,33611.280680161959026,一次風險,48327.537432498422277,一次趨勢值,0.695489206895935,最佳解實驗#,1,最佳解世代數,1592,最佳解出現次數,22,最佳解平均,0.901007075634699,最佳解標準差,0.026053333213348,每次實驗找到最佳解平均世代數,2270.000000000000000,有找到最佳解平均世代數,1592.000000000000000,15,**有二次平均趨勢值為負的股票,TRV V 
16,2,CAT[3](1) PFE[20](2) ,二次平均趨勢值,0.308471888216365,二次平均預期報酬,41948.894255102903116,風險,135989.358698642899981,一次預期報酬,35875.297846901041339,一次風險,148345.812108668877045,一次趨勢值,0.241835595740452,最佳解實驗#,1,最佳解世代數,2349,最佳解出現次數,50,最佳解平均,0.308471888216365,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1989.000000000000000,有找到最佳解平均世代數,2349.000000000000000,16,**有二次平均趨勢值為負的股票,PFE 
17,5,AAPL[0](19) AXP[1](6) MRK[17](4) PG[21](10) WBA[27](3) ,二次平均趨勢值,1.534214271608840,二次平均預期報酬,29800.520164150490018,風險,19423.962294980108709,一次預期報酬,19178.325170731699473,一次風險,91544.862082059335080,一次趨勢值,0.209496466918488,最佳解實驗#,1,最佳解世代數,1689,最佳解出現次數,50,最佳解平均,1.534214271608841,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2288.000000000000000,有找到最佳解平均世代數,1689.000000000000000,17,**有二次平均趨勢值為負的股票,WBA 
18,2,AXP[1](2) MCD[15](1) ,二次平均趨勢值,0.311582659344084,二次平均預期報酬,20420.191863467924122,風險,65536.997169401729479,一次預期報酬,19952.254907882816042,一次風險,65668.229155461434857,一次趨勢值,0.303834215791754,最佳解實驗#,1,最佳解世代數,2243,最佳解出現次數,50,最佳解平均,0.311582659344085,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2065.000000000000000,有找到最佳解平均世代數,2243.000000000000000,18,**有二次平均趨勢值為負的股票,MCD 
19,3,MCD[15](2) MSFT[18](1) VZ[26](6) ,二次平均趨勢值,0.377127184796600,二次平均預期報酬,21800.751134729078331,風險,57807.424162453637109,一次預期報酬,5382.462134387294100,一次風險,163472.067413185694022,一次趨勢值,0.032925882810198,最佳解實驗#,1,最佳解世代數,2025,最佳解出現次數,50,最佳解平均,0.377127184796599,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2098.000000000000000,有找到最佳解平均世代數,2025.000000000000000,19,**有二次平均趨勢值為負的股票,MCD MSFT VZ 
20,1,AAPL[0](1) ,二次平均趨勢值,0.454821759573845,二次平均預期報酬,85834.902197967225220,風險,188722.066152666084236,一次預期報酬,82312.740993031402468,一次風險,191039.148311043711146,一次趨勢值,0.430868446183672,最佳解實驗#,1,最佳解世代數,2240,最佳解出現次數,50,最佳解平均,0.454821759573845,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2149.000000000000000,有找到最佳解平均世代數,2240.000000000000000
21,1,MCD[15](1) ,二次平均趨勢值,0.240935439092349,二次平均預期報酬,30617.845567830201617,風險,127079.045254503187607,一次預期報酬,13274.767234042528798,一次風險,211651.754578655585647,一次趨勢值,0.062719854415897,最佳解實驗#,1,最佳解世代數,1899,最佳解出現次數,50,最佳解平均,0.240935439092349,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2146.000000000000000,有找到最佳解平均世代數,1899.000000000000000,21,**有二次平均趨勢值為負的股票,MCD 
22,2,INTC[11](1) VZ[26](2) ,二次平均趨勢值,0.219731394157463,二次平均預期報酬,38315.809871813929931,風險,174375.673620657704305,一次預期報酬,33276.857550588894810,一次風險,180009.725267533562146,一次趨勢值,0.184861442908889,最佳解實驗#,1,最佳解世代數,2454,最佳解出現次數,50,最佳解平均,0.219731394157463,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2101.000000000000000,有找到最佳解平均世代數,2454.000000000000000,22,**有二次平均趨勢值為負的股票,INTC VZ 
23,4,AAPL[0](29) INTC[11](2) TRV[22](5) WMT[28](4) ,二次平均趨勢值,0.862049183338866,二次平均預期報酬,76317.288371009257389,風險,88530.086039196932688,一次預期報酬,86629.939115070999833,一次風險,127281.080577924265526,一次趨勢值,0.680619136180528,最佳解實驗#,1,最佳解世代數,2201,最佳解出現次數,50,最佳解平均,0.862049183338866,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2096.000000000000000,有找到最佳解平均世代數,2201.000000000000000
24,1,HD[9](1) ,二次平均趨勢值,0.121825141762817,二次平均預期報酬,25588.999337362864026,風險,210046.948988432006445,一次預期報酬,40819.905412262160098,一次風險,249722.882578703865875,一次趨勢值,0.163460813004980,最佳解實驗#,1,最佳解世代數,1615,最佳解出現次數,50,最佳解平均,0.121825141762817,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2028.000000000000000,有找到最佳解平均世代數,1615.000000000000000,24,**有二次平均趨勢值為負的股票,HD 
25,4,MCD[15](4) PFE[20](3) PG[21](5) VZ[26](1) ,二次平均趨勢值,0.665807305312798,二次平均預期報酬,31890.194312848481786,風險,47897.032757648070401,一次預期報酬,28582.102020537589851,一次風險,56166.416815870215942,一次趨勢值,0.508882418371782,最佳解實驗#,1,最佳解世代數,2098,最佳解出現次數,50,最佳解平均,0.665807305312797,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2072.000000000000000,有找到最佳解平均世代數,2098.000000000000000,25,**有二次平均趨勢值為負的股票,VZ 
26,5,AAPL[0](7) CAT[3](1) MSFT[18](6) NKE[19](2) UTX[24](11) ,二次平均趨勢值,1.375174828159953,二次平均預期報酬,52054.370771564470488,風險,37852.911284898669692,一次預期報酬,51172.298930313598248,一次風險,38574.998270405172661,一次趨勢值,1.326566460783826,最佳解實驗#,1,最佳解世代數,2122,最佳解出現次數,50,最佳解平均,1.375174828159954,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,1995.000000000000000,有找到最佳解平均世代數,2122.000000000000000,26,**有二次平均趨勢值為負的股票,UTX 
27,7,HD[9](1) JPM[13](12) KO[14](9) PG[21](4) UNH[23](13) V[25](3) XOM[29](15) ,二次平均趨勢值,1.518203546025359,二次平均預期報酬,32167.349665097754041,風險,21187.771395549392764,一次預期報酬,30469.674498257860250,一次風險,25560.727372290493804,一次趨勢值,1.192050369086483,最佳解實驗#,1,最佳解世代數,2593,最佳解出現次數,41,最佳解平均,1.516327534451532,最佳解標準差,0.004004638145466,每次實驗找到最佳解平均世代數,3074.000000000000000,有找到最佳解平均世代數,2593.000000000000000,27,**有二次平均趨勢值為負的股票,UNH V XOM 
28,1,KO[14](1) ,二次平均趨勢值,0.615474304562287,二次平均預期報酬,29532.705680406583269,風險,47983.653357242365018,一次預期報酬,17407.185992094935500,一次風險,122700.984554249633220,一次趨勢值,0.141866718146819,最佳解實驗#,1,最佳解世代數,2556,最佳解出現次數,50,最佳解平均,0.615474304562287,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2697.000000000000000,有找到最佳解平均世代數,2556.000000000000000
29,3,AXP[1](6) TRV[22](1) VZ[26](2) ,二次平均趨勢值,0.534849062179537,二次平均預期報酬,38253.849020125584502,風險,71522.700001079181675,一次預期報酬,13324.843149825785076,一次風險,221801.016917091386858,一次趨勢值,0.060075663020096,最佳解實驗#,1,最佳解世代數,1778,最佳解出現次數,50,最佳解平均,0.534849062179537,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2215.000000000000000,有找到最佳解平均世代數,1778.000000000000000,29,**有二次平均趨勢值為負的股票,TRV VZ 
30,2,DIS[6](3) WMT[28](1) ,二次平均趨勢值,0.706769910744910,二次平均預期報酬,39128.444456596094824,風險,55362.351823036893620,一次預期報酬,28402.139454545431363,一次風險,114213.137880690468592,一次趨勢值,0.248676640722497,最佳解實驗#,1,最佳解世代數,2048,最佳解出現次數,50,最佳解平均,0.706769910744910,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2177.000000000000000,有找到最佳解平均世代數,2048.000000000000000,30,**有二次平均趨勢值為負的股票,DIS WMT 
31,2,JNJ[12](4) MRK[17](1) ,二次平均趨勢值,0.858518335046240,二次平均預期報酬,47449.460632508649724,風險,55269.012548174629046,一次預期報酬,46642.128662035604066,一次風險,55730.753489856884698,一次趨勢值,0.836919039153572,最佳解實驗#,1,最佳解世代數,3374,最佳解出現次數,50,最佳解平均,0.858518335046241,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2470.000000000000000,有找到最佳解平均世代數,3374.000000000000000
32,2,WBA[27](1) WMT[28](3) ,二次平均趨勢值,0.779520632294372,二次平均預期報酬,76488.728870092352736,風險,98122.776615882743499,一次預期報酬,60807.640827544557396,一次風險,170188.611995523417136,一次趨勢值,0.357295591723517,最佳解實驗#,1,最佳解世代數,1894,最佳解出現次數,50,最佳解平均,0.779520632294372,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,1973.000000000000000,有找到最佳解平均世代數,1894.000000000000000,32,**有二次平均趨勢值為負的股票,WBA WMT 
33,6,AAPL[0](1) HD[9](5) NKE[19](8) PG[21](7) UNH[23](2) WMT[28](25) ,二次平均趨勢值,0.627873058468129,二次平均預期報酬,26193.352869796537561,風險,41717.593256354251935,一次預期報酬,29099.781759944482474,一次風險,50447.057340472332726,一次趨勢值,0.576838041583815,最佳解實驗#,1,最佳解世代數,1643,最佳解出現次數,50,最佳解平均,0.627873058468129,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1999.000000000000000,有找到最佳解平均世代數,1643.000000000000000,33,**有二次平均趨勢值為負的股票,NKE PG UNH WMT 
34,6,HD[9](5) IBM[10](6) MCD[15](7) MRK[17](11) PFE[20](9) WBA[27](16) ,二次平均趨勢值,0.823128957921035,二次平均預期報酬,23235.682028389681363,風險,28228.483282954468450,一次預期報酬,25803.947279352192709,一次風險,34878.669907702082128,一次趨勢值,0.739820278343069,最佳解實驗#,1,最佳解世代數,2102,最佳解出現次數,50,最佳解平均,0.823128957921035,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2122.000000000000000,有找到最佳解平均世代數,2102.000000000000000,34,**有二次平均趨勢值為負的股票,WBA 
35,1,TRV[22](1) ,二次平均趨勢值,0.160612696582301,二次平均預期報酬,28627.090010853666172,風險,178236.780902216414688,一次預期報酬,24909.068861371215462,一次風險,181260.519364668522030,一次趨勢值,0.137421369797898,最佳解實驗#,1,最佳解世代數,2429,最佳解出現次數,50,最佳解平均,0.160612696582301,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2120.000000000000000,有找到最佳解平均世代數,2429.000000000000000,35,**有二次平均趨勢值為負的股票,TRV 
36,3,BA[2](4) CSCO[4](1) PFE[20](10) ,二次平均趨勢值,0.429280987996319,二次平均預期報酬,31735.490265728458326,風險,73927.080753924703458,一次預期報酬,16362.609133192358058,一次風險,155076.361316976050148,一次趨勢值,0.105513238731125,最佳解實驗#,1,最佳解世代數,1737,最佳解出現次數,50,最佳解平均,0.429280987996319,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2051.000000000000000,有找到最佳解平均世代數,1737.000000000000000,36,**有二次平均趨勢值為負的股票,PFE 
37,3,DD[7](2) NKE[19](5) WBA[27](3) ,二次平均趨勢值,0.518976091327064,二次平均預期報酬,37504.918013083464757,風險,72267.140316965902457,一次預期報酬,46667.867693379790580,一次風險,105725.337518057218404,一次趨勢值,0.441406656047886,最佳解實驗#,1,最佳解世代數,2128,最佳解出現次數,50,最佳解平均,0.518976091327064,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2036.000000000000000,有找到最佳解平均世代數,2128.000000000000000,37,**有二次平均趨勢值為負的股票,NKE WBA 
38,8,CAT[3](10) DIS[6](13) JPM[13](7) MCD[15](1) PG[21](4) V[25](25) WBA[27](12) WMT[28](19) ,二次平均趨勢值,1.337276790702026,二次平均預期報酬,24358.827559788904182,風險,18215.247381210683670,一次預期報酬,20556.948785865301033,一次風險,38319.817136874495191,一次趨勢值,0.536457382153938,最佳解實驗#,1,最佳解世代數,2751,最佳解出現次數,50,最佳解平均,1.337276790702027,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2449.000000000000000,有找到最佳解平均世代數,2751.000000000000000,38,**有二次平均趨勢值為負的股票,V WBA WMT 
39,2,JNJ[12](2) VZ[26](1) ,二次平均趨勢值,0.750550926094324,二次平均預期報酬,19120.863545795309619,風險,25475.771038343005785,一次預期報酬,15491.048076923038025,一次風險,38565.779489360524167,一次趨勢值,0.401678593873532,最佳解實驗#,1,最佳解世代數,1963,最佳解出現次數,50,最佳解平均,0.750550926094324,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2108.000000000000000,有找到最佳解平均世代數,1963.000000000000000,39,**有二次平均趨勢值為負的股票,VZ 
40,9,AAPL[0](14) AXP[1](5) JNJ[12](1) MCD[15](15) MSFT[18](18) UNH[23](7) VZ[26](2) WBA[27](3) WMT[28](17) ,二次平均趨勢值,1.564142271841540,二次平均預期報酬,32482.170221774758829,風險,20766.761954161585891,一次預期報酬,29308.585620209112676,一次風險,33847.388833689510648,一次趨勢值,0.865903888900205,最佳解實驗#,2,最佳解世代數,2587,最佳解出現次數,31,最佳解平均,1.556578349311836,最佳解標準差,0.009661645945361,每次實驗找到最佳解平均世代數,2135.000000000000000,有找到最佳解平均世代數,2587.000000000000000,40,**有二次平均趨勢值為負的股票,VZ WBA WMT 
41,5,INTC[11](3) JNJ[12](7) MCD[15](17) NKE[19](4) VZ[26](1) ,二次平均趨勢值,0.805833734872153,二次平均預期報酬,34740.589331778079213,風險,43111.361349608581804,一次預期報酬,28282.530774703507632,一次風險,74001.194476891119848,一次趨勢值,0.382190192666897,最佳解實驗#,1,最佳解世代數,2153,最佳解出現次數,23,最佳解平均,0.789323639310972,最佳解標準差,0.015238128196396,每次實驗找到最佳解平均世代數,2122.000000000000000,有找到最佳解平均世代數,2153.000000000000000,41,**有二次平均趨勢值為負的股票,VZ 
42,9,AAPL[0](23) AXP[1](3) CSCO[4](7) HD[9](5) INTC[11](19) JPM[13](1) MMM[16](6) MRK[17](15) TRV[22](26) ,二次平均趨勢值,0.972616929798457,二次平均預期報酬,33708.808031070911966,風險,34657.846268474830140,一次預期報酬,36631.995873517800646,一次風險,44072.151451485420694,一次趨勢值,0.831182383139209,最佳解實驗#,1,最佳解世代數,1962,最佳解出現次數,49,最佳解平均,0.972548825474518,最佳解標準差,0.000476730267577,每次實驗找到最佳解平均世代數,2221.000000000000000,有找到最佳解平均世代數,1962.000000000000000
43,1,UNH[23](1) ,二次平均趨勢值,0.180854513030236,二次平均預期報酬,21543.884728858618473,風險,119122.737762462478713,一次預期報酬,19216.391027874578867,一次風險,120724.785205993015552,一次趨勢值,0.159175193354750,最佳解實驗#,1,最佳解世代數,2507,最佳解出現次數,50,最佳解平均,0.180854513030235,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2222.000000000000000,有找到最佳解平均世代數,2507.000000000000000,43,**有二次平均趨勢值為負的股票,UNH 
44,5,AAPL[0](10) CVX[5](5) IBM[10](15) JNJ[12](1) UTX[24](2) ,二次平均趨勢值,1.252561944141202,二次平均預期報酬,35680.159862180284108,風險,28485.744780186330900,一次預期報酬,37246.079014492810529,一次風險,32002.045552748972113,一次趨勢值,1.163865570814844,最佳解實驗#,1,最佳解世代數,1779,最佳解出現次數,50,最佳解平均,1.252561944141201,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2270.000000000000000,有找到最佳解平均世代數,1779.000000000000000,44,**有二次平均趨勢值為負的股票,UTX 
45,2,AAPL[0](1) MSFT[18](3) ,二次平均趨勢值,0.276595892810398,二次平均預期報酬,32383.270953520248440,風險,117077.916900662225089,一次預期報酬,37373.835151515100733,一次風險,125966.424402783391997,一次趨勢值,0.296696800982542,最佳解實驗#,1,最佳解世代數,2057,最佳解出現次數,50,最佳解平均,0.276595892810398,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2274.000000000000000,有找到最佳解平均世代數,2057.000000000000000,45,**有二次平均趨勢值為負的股票,MSFT 
46,5,AAPL[0](29) BA[2](3) NKE[19](2) UNH[23](30) V[25](6) ,二次平均趨勢值,0.768857309375686,二次平均預期報酬,31938.957324571405479,風險,41540.812495501835656,一次預期報酬,35821.287369338017015,一次風險,52865.295733605620626,一次趨勢值,0.677595516534054,最佳解實驗#,1,最佳解世代數,1731,最佳解出現次數,50,最佳解平均,0.768857309375686,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1966.000000000000000,有找到最佳解平均世代數,1731.000000000000000,46,**有二次平均趨勢值為負的股票,UNH V 
47,4,BA[2](1) INTC[11](4) PG[21](2) XOM[29](3) ,二次平均趨勢值,0.496733416894504,二次平均預期報酬,38039.452594344409590,風險,76579.209895240928745,一次預期報酬,27918.643885291403421,一次風險,124980.709438415578916,一次趨勢值,0.223383624646877,最佳解實驗#,1,最佳解世代數,2194,最佳解出現次數,50,最佳解平均,0.496733416894504,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2269.000000000000000,有找到最佳解平均世代數,2194.000000000000000,47,**有二次平均趨勢值為負的股票,XOM 
48,6,CVX[5](12) HD[9](15) MMM[16](3) MRK[17](1) UNH[23](2) WMT[28](5) ,二次平均趨勢值,1.091639743444020,二次平均預期報酬,34391.629703490056272,風險,31504.559915515474131,一次預期報酬,31575.237209059236193,一次風險,39435.561085479312169,一次趨勢值,0.800679294016325,最佳解實驗#,4,最佳解世代數,1768,最佳解出現次數,25,最佳解平均,1.083210648171117,最佳解標準差,0.009731588983382,每次實驗找到最佳解平均世代數,2621.000000000000000,有找到最佳解平均世代數,1768.000000000000000,48,**有二次平均趨勢值為負的股票,WMT 
49,5,AAPL[0](22) CAT[3](1) DIS[6](3) V[25](6) XOM[29](2) ,二次平均趨勢值,0.740175091322672,二次平均預期報酬,36791.002290317737788,風險,49705.809776134505228,一次預期報酬,27251.635493808560568,一次風險,98114.315412117837695,一次趨勢值,0.277753917757477,最佳解實驗#,1,最佳解世代數,1969,最佳解出現次數,47,最佳解平均,0.739388305035079,最佳解標準差,0.003114189842757,每次實驗找到最佳解平均世代數,2242.000000000000000,有找到最佳解平均世代數,1969.000000000000000,49,**有二次平均趨勢值為負的股票,V XOM 
50,2,MRK[17](1) UTX[24](4) ,二次平均趨勢值,0.234380425902382,二次平均預期報酬,18615.282726524168538,風險,79423.367607827938627,一次預期報酬,22995.382573240709462,一次風險,88412.138761147405603,一次趨勢值,0.260093047125176,最佳解實驗#,1,最佳解世代數,2449,最佳解出現次數,50,最佳解平均,0.234380425902382,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2433.000000000000000,有找到最佳解平均世代數,2449.000000000000000,50,**有二次平均趨勢值為負的股票,MRK UTX 
51,6,HD[9](9) MRK[17](7) NKE[19](1) UNH[23](6) VZ[26](28) XOM[29](12) ,二次平均趨勢值,1.326533633635242,二次平均預期報酬,42765.569822963690967,風險,32238.586899427969911,一次預期報酬,38547.863676113433030,一次風險,46595.785097370018775,一次趨勢值,0.827282201503010,最佳解實驗#,1,最佳解世代數,2193,最佳解出現次數,50,最佳解平均,1.326533633635243,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2038.000000000000000,有找到最佳解平均世代數,2193.000000000000000,51,**有二次平均趨勢值為負的股票,XOM 
52,5,CVX[5](3) INTC[11](2) JNJ[12](1) MSFT[18](4) PG[21](9) ,二次平均趨勢值,0.555047645573054,二次平均預期報酬,26068.956981174425891,風險,46967.061637131671887,一次預期報酬,21108.060084566594014,一次風險,64351.787274355243426,一次趨勢值,0.328010471481937,最佳解實驗#,1,最佳解世代數,2114,最佳解出現次數,43,最佳解平均,0.553397862026692,最佳解標準差,0.004088953537858,每次實驗找到最佳解平均世代數,2507.000000000000000,有找到最佳解平均世代數,2114.000000000000000,52,**有二次平均趨勢值為負的股票,MSFT PG 
