16,0,,趨勢值,0.000000000000000,預期報酬,0.000000000000000,風險,0.000000000000000,夏普值報酬,0.000000000000000,夏普值風險,0.000000000000000,夏普值,0.000000000000000,最佳解實驗#,1,最佳解世代數,0,最佳解出現次數,50,最佳解平均,0.000000000000000,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,0.000000000000000,有找到最佳解平均世代數,0.000000000000000
17,5,BA[2](1) MMM[16](2) NKE[19](3) UNH[23](8) UTX[24](4) ,趨勢值,0.098470288209081,預期報酬,19965.705945998328389,風險,202758.682940028957091,夏普值報酬,0.515619006000000,夏普值風險,0.117666785072271,夏普值,4.382026802918999,最佳解實驗#,1,最佳解世代數,2389,最佳解出現次數,50,最佳解平均,0.098470288209081,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2499.000000000000000,有找到最佳解平均世代數,2389.000000000000000
18,5,BA[2](5) DD[7](1) MRK[17](14) UNH[23](9) V[25](6) ,趨勢值,0.084433338161270,預期報酬,16532.518237969601614,風險,195805.573935641063144,夏普值報酬,0.386612403000000,夏普值風險,0.095705343230469,夏普值,4.039611477793841,最佳解實驗#,1,最佳解世代數,1644,最佳解出現次數,50,最佳解平均,0.084433338161270,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2163.000000000000000,有找到最佳解平均世代數,1644.000000000000000
19,5,BA[2](12) CAT[3](9) DD[7](1) MRK[17](8) MSFT[18](16) ,趨勢值,0.092612115645449,預期報酬,13750.427845279564281,風險,148473.315283292991808,夏普值報酬,0.313642981000000,夏普值風險,0.087883880059632,夏普值,3.568834020382168,最佳解實驗#,1,最佳解世代數,1960,最佳解出現次數,49,最佳解平均,0.092580943004221,最佳解標準差,0.000218208488599,每次實驗找到最佳解平均世代數,2592.000000000000000,有找到最佳解平均世代數,1960.000000000000000
20,0,,趨勢值,0.000000000000000,預期報酬,0.000000000000000,風險,0.000000000000000,夏普值報酬,0.000000000000000,夏普值風險,0.000000000000000,夏普值,0.000000000000000,最佳解實驗#,1,最佳解世代數,0,最佳解出現次數,50,最佳解平均,0.000000000000000,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,0.000000000000000,有找到最佳解平均世代數,0.000000000000000
21,5,DIS[6](2) JNJ[12](3) MRK[17](6) MSFT[18](1) UNH[23](7) ,趨勢值,0.044170619505838,預期報酬,9472.059314142592484,風險,214442.528090207633795,夏普值報酬,0.209973814000000,夏普值風險,0.066577679187815,夏普值,3.153816963304864,最佳解實驗#,1,最佳解世代數,2647,最佳解出現次數,26,最佳解平均,0.043354782058729,最佳解標準差,0.000849150537370,每次實驗找到最佳解平均世代數,2339.000000000000000,有找到最佳解平均世代數,2647.000000000000000
22,6,AAPL[0](1) DIS[6](5) HD[9](4) INTC[11](9) NKE[19](3) TRV[22](2) ,趨勢值,0.071673457858937,預期報酬,16047.610511431892519,風險,223898.929824424645631,夏普值報酬,0.359480707000000,夏普值風險,0.100075242557842,夏普值,3.592104278860246,最佳解實驗#,1,最佳解世代數,2550,最佳解出現次數,50,最佳解平均,0.071673457858937,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2181.000000000000000,有找到最佳解平均世代數,2550.000000000000000
23,5,DIS[6](5) GS[8](7) HD[9](3) NKE[19](4) UNH[23](1) ,趨勢值,0.071492110832635,預期報酬,15188.768055805583572,風險,212453.764183336665155,夏普值報酬,0.358474987000000,夏普值風險,0.097432701017782,夏普值,3.679206090515520,最佳解實驗#,1,最佳解世代數,2379,最佳解出現次數,50,最佳解平均,0.071492110832635,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2102.000000000000000,有找到最佳解平均世代數,2379.000000000000000
24,0,,趨勢值,0.000000000000000,預期報酬,0.000000000000000,風險,0.000000000000000,夏普值報酬,0.000000000000000,夏普值風險,0.000000000000000,夏普值,0.000000000000000,最佳解實驗#,1,最佳解世代數,0,最佳解出現次數,50,最佳解平均,0.000000000000000,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,0.000000000000000,有找到最佳解平均世代數,0.000000000000000
25,3,NKE[19](1) UNH[23](4) V[25](3) ,趨勢值,0.042084038636739,預期報酬,9958.061327131475991,風險,236623.234121788176708,夏普值報酬,0.206862491000000,夏普值風險,0.067261369928415,夏普值,3.075502197177357,最佳解實驗#,1,最佳解世代數,1840,最佳解出現次數,50,最佳解平均,0.042084038636739,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2269.000000000000000,有找到最佳解平均世代數,1840.000000000000000
26,3,MCD[15](3) MSFT[18](1) NKE[19](2) ,趨勢值,0.025352661466706,預期報酬,11866.505667844416166,風險,468057.591642914281692,夏普值報酬,0.282428276000000,夏普值風險,0.084734763709975,夏普值,3.333086252139405,最佳解實驗#,1,最佳解世代數,2242,最佳解出現次數,50,最佳解平均,0.025352661466706,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2007.000000000000000,有找到最佳解平均世代數,2242.000000000000000
27,2,JNJ[12](5) MCD[15](1) ,趨勢值,0.032384805023493,預期報酬,10479.821557982226295,風險,323603.046255178400315,夏普值報酬,0.246506336000000,夏普值風險,0.080337542848515,夏普值,3.068382816547093,最佳解實驗#,1,最佳解世代數,2000,最佳解出現次數,46,最佳解平均,0.032382394672626,最佳解標準差,0.000008173897475,每次實驗找到最佳解平均世代數,2467.000000000000000,有找到最佳解平均世代數,2000.000000000000000
28,0,,趨勢值,0.000000000000000,預期報酬,0.000000000000000,風險,0.000000000000000,夏普值報酬,0.000000000000000,夏普值風險,0.000000000000000,夏普值,0.000000000000000,最佳解實驗#,1,最佳解世代數,0,最佳解出現次數,50,最佳解平均,0.000000000000000,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,0.000000000000000,有找到最佳解平均世代數,0.000000000000000
29,4,CAT[3](2) PG[21](9) UNH[23](1) WMT[28](7) ,趨勢值,0.038013613936641,預期報酬,9853.617303227840239,風險,259212.852523077104706,夏普值報酬,0.219154348000000,夏普值風險,0.068063697216929,夏普值,3.219841956300490,最佳解實驗#,1,最佳解世代數,1888,最佳解出現次數,50,最佳解平均,0.038013613936642,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2087.000000000000000,有找到最佳解平均世代數,1888.000000000000000
30,7,CVX[5](5) INTC[11](15) JPM[13](2) MRK[17](3) PG[21](16) UNH[23](1) V[25](12) ,趨勢值,0.055836790215096,預期報酬,9022.274779385941656,風險,161582.976826390367933,夏普值報酬,0.198529905000000,夏普值風險,0.062659360458620,夏普值,3.168399797682401,最佳解實驗#,1,最佳解世代數,1969,最佳解出現次數,50,最佳解平均,0.055836790215096,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2204.000000000000000,有找到最佳解平均世代數,1969.000000000000000
31,6,AAPL[0](2) BA[2](4) CAT[3](5) CVX[5](21) MSFT[18](1) V[25](7) ,趨勢值,0.090724150539759,預期報酬,14617.002568484173025,風險,161114.791172152588842,夏普值報酬,0.333515216000000,夏普值風險,0.087458212057965,夏普值,3.813423670026037,最佳解實驗#,1,最佳解世代數,2306,最佳解出現次數,50,最佳解平均,0.090724150539759,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2375.000000000000000,有找到最佳解平均世代數,2306.000000000000000
32,0,,趨勢值,0.000000000000000,預期報酬,0.000000000000000,風險,0.000000000000000,夏普值報酬,0.000000000000000,夏普值風險,0.000000000000000,夏普值,0.000000000000000,最佳解實驗#,1,最佳解世代數,0,最佳解出現次數,50,最佳解平均,0.000000000000000,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,0.000000000000000,有找到最佳解平均世代數,0.000000000000000
33,8,AAPL[0](9) BA[2](3) DD[7](10) KO[14](11) MCD[15](2) MMM[16](6) UNH[23](4) V[25](1) ,趨勢值,0.138168307560314,預期報酬,16592.493686422538303,風險,120088.998551129305270,夏普值報酬,0.401003704000000,夏普值風險,0.098432202881019,夏普值,4.073907646715148,最佳解實驗#,1,最佳解世代數,2649,最佳解出現次數,49,最佳解平均,0.138129984049003,最佳解標準差,0.000268264579178,每次實驗找到最佳解平均世代數,2192.000000000000000,有找到最佳解平均世代數,2649.000000000000000
34,4,BA[2](3) MCD[15](11) MSFT[18](5) V[25](1) ,趨勢值,0.071180658599290,預期報酬,21328.740504316625447,風險,299642.359652589482721,夏普值報酬,0.439354315000000,夏普值風險,0.126582036918483,夏普值,3.470905712182043,最佳解實驗#,1,最佳解世代數,2127,最佳解出現次數,50,最佳解平均,0.071180658599290,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2060.000000000000000,有找到最佳解平均世代數,2127.000000000000000
35,5,CSCO[4](6) INTC[11](3) MSFT[18](1) UNH[23](5) V[25](2) ,趨勢值,0.066199367804459,預期報酬,19256.112387379387656,風險,290880.608471346844453,夏普值報酬,0.394125859000000,夏普值風險,0.114369540512091,夏普值,3.446073641944321,最佳解實驗#,1,最佳解世代數,2063,最佳解出現次數,50,最佳解平均,0.066199367804459,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2086.000000000000000,有找到最佳解平均世代數,2063.000000000000000
36,0,,趨勢值,0.000000000000000,預期報酬,0.000000000000000,風險,0.000000000000000,夏普值報酬,0.000000000000000,夏普值風險,0.000000000000000,夏普值,0.000000000000000,最佳解實驗#,1,最佳解世代數,0,最佳解出現次數,50,最佳解平均,0.000000000000000,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,0.000000000000000,有找到最佳解平均世代數,0.000000000000000
37,4,INTC[11](11) MRK[17](3) MSFT[18](1) PFE[20](7) ,趨勢值,0.035000111498656,預期報酬,9234.860428010575561,風險,263852.314538059814367,夏普值報酬,0.183080859000000,夏普值風險,0.064531875615847,夏普值,2.837060867250553,最佳解實驗#,1,最佳解世代數,2283,最佳解出現次數,50,最佳解平均,0.035000111498656,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2235.000000000000000,有找到最佳解平均世代數,2283.000000000000000
38,1,MRK[17](1) ,趨勢值,0.058336385987675,預期報酬,21217.307922191757825,風險,363706.245475582953077,夏普值報酬,0.518194690000000,夏普值風險,0.113044128128142,夏普值,4.584003597361527,最佳解實驗#,1,最佳解世代數,2941,最佳解出現次數,25,最佳解平均,0.057391921598683,最佳解標準差,0.000944464388993,每次實驗找到最佳解平均世代數,2531.000000000000000,有找到最佳解平均世代數,2941.000000000000000
39,3,MCD[15](2) MRK[17](3) PG[21](1) ,趨勢值,0.060685058248287,預期報酬,14981.124103450158145,風險,246866.766480743826833,夏普值報酬,0.361750009000000,夏普值風險,0.086216467459825,夏普值,4.195834272246967,最佳解實驗#,1,最佳解世代數,1776,最佳解出現次數,50,最佳解平均,0.060685058248287,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1974.000000000000000,有找到最佳解平均世代數,1776.000000000000000
40,0,,趨勢值,0.000000000000000,預期報酬,0.000000000000000,風險,0.000000000000000,夏普值報酬,0.000000000000000,夏普值風險,0.000000000000000,夏普值,0.000000000000000,最佳解實驗#,1,最佳解世代數,0,最佳解出現次數,50,最佳解平均,0.000000000000000,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,0.000000000000000,有找到最佳解平均世代數,0.000000000000000
